volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
1699	7.97	7.9	7.92	7.92	7.53	IVS.MI	6.6	6.65	6.59	6.6	8.39	6.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	6.65									0.0			9.67	-0.03000000000000025	-0.03000000000000025	0.15000000000000036	-0.0038022813688212143	-0.0037950709685515343	-0.0012779531150762802	8.51	0.15000000000000036
960	8.01	7.99	7.99	8.01	7.61	IVS.MI	6.59	6.61	6.59	6.61	8.39	6.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	8.01		8.01							-1.0			10.84										0.0			9.67	-0.08999999999999986	-0.08999999999999986	0.0600000000000005	-0.011363636363636243	-0.011299555253933247	-0.012499549147491074	8.51	0.0600000000000005
2639	7.95	7.89	7.9	7.94	7.55	IVS.MI	6.5	6.54	6.48	6.52	8.39	6.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.0699999999999994	0.0699999999999994	0.1299999999999999	0.008739076154806402	0.008777485821223409	-0.0037936257772549498	8.51	0.1299999999999999
12954	7.95	7.85	7.9	7.9	7.51	IVS.MI	6.43	6.47	6.39	6.43	8.39	6.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84		6.39								0.0			9.67	0.040000000000000036	0.040000000000000036	0.16999999999999993	0.005037783375314908	0.0050505157860685915	0.0012504571302021095	8.51	0.16999999999999993
19202	7.97	7.68	7.92	7.7	7.32	IVS.MI	6.55	6.59	6.35	6.36	8.39	6.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.20000000000000018	0.20000000000000018	0.3700000000000001	0.025316455696202556	0.02564243061333767	0.02725696251020726	8.51	0.3700000000000001
9468	7.8	7.61	7.68	7.73	7.35	IVS.MI	6.43	6.53	6.37	6.47	8.39	6.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	-0.03000000000000025	-0.03000000000000025	0.33999999999999986	-0.003896103896103842	-0.0038885337396923746	0.02327019551469567	8.39	0.33999999999999986
45612	7.59	7.09	7.32	7.25	6.89	IVS.MI	6.48	6.72	6.28	6.41	8.39	6.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.4800000000000004	0.4800000000000004	0.8200000000000003	0.0620957309184994	0.06410739373274724	0.09101773949359959	8.39	0.8200000000000003
28865	7.37	7.04	7.35	7.23	6.87	IVS.MI	6.6	6.62	6.32	6.49	8.39	6.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.04								-1.0			10.84	6.62									0.0			9.67	0.019999999999999574	0.019999999999999574	0.8399999999999999	0.0027586206896551557	0.0027624326959100726	0.09403576920174239	8.37	0.8399999999999999
9691	7.33	7.16	7.25	7.23	6.87	IVS.MI	6.42	6.49	6.34	6.4	8.39	6.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84		6.34		6.34						0.0			9.67	-0.0	-0.0	0.8399999999999999	-0.0	-0.0	0.09403576920174239	8.32	0.8399999999999999
3480	7.4	7.16	7.23	7.23	6.87	IVS.MI	6.58	6.73	6.51	6.58	8.32	6.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.4									-1.0			10.84										0.0			9.67	-0.0	-0.0	0.8399999999999999	-0.0	-0.0	0.09403576920174239	8.32	0.8399999999999999
12400	7.18	7.02	7.18	7.11	6.76	IVS.MI	6.77	6.77	6.62	6.71	8.26	6.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.02								-1.0			10.84										0.0			9.67	0.1200000000000001	0.1200000000000001	0.96	0.016597510373444035	0.016736792355523864	0.11250050792244704	8.11	0.96
5727	7.21	7.02	7.21	7.2	6.84	IVS.MI	6.91	6.91	6.72	6.89	8.22	6.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	6.91									0.0			9.67	-0.08999999999999986	-0.08999999999999986	0.8700000000000001	-0.012658227848101333	-0.012578782206860185	0.09859425157341617	8.08	0.8700000000000001
2812	7.2	7.11	7.11	7.21	6.86	IVS.MI	6.78	6.86	6.78	6.88	8.11	6.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	-0.009999999999999787	-0.009999999999999787	0.8600000000000003	-0.001388888888888884	-0.0013879252748480759	0.09707054248662939	8.04	0.8600000000000003
1707	7.26	7.13	7.13	7.18	6.83	IVS.MI	6.73	6.86	6.73	6.78	8.01	6.28	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84		6.73								0.0			9.67	0.03000000000000025	0.03000000000000025	0.8900000000000006	0.004160887656033285	0.004169568236724892	0.10165440269200521	8.04	0.8900000000000006
5507	7.28	7.18	7.28	7.25	6.89	IVS.MI	7.0	7.0	6.9	6.97	7.97	6.28	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.28									-1.0			10.84										0.0			9.67	-0.07000000000000028	-0.07000000000000028	0.8200000000000003	-0.009749303621169991	-0.009702085806450668	0.09101773949359959	8.04	0.8200000000000003
9847	7.32	7.18	7.18	7.21	6.86	IVS.MI	7.16	7.29	7.16	7.19	7.97	6.28	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.040000000000000036	0.040000000000000036	0.8600000000000003	0.0055172413793103114	0.005532517569725667	0.09707054248662916	8.01	0.8600000000000003
72791	7.18	6.35	7.18	6.71	6.38	IVS.MI	8.06	8.06	7.13	7.53	8.06	6.28	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.5	0.5	1.3600000000000003	0.06934812760055475	0.07187000031326725	0.17881946517564762	6.35	1.3600000000000003
8619	6.87	6.38	6.54	6.44	6.12	IVS.MI	7.59	7.97	7.41	7.47	8.06	6.28	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	7.97									0.0			9.67	-0.2699999999999996	-0.2699999999999996	1.0900000000000007	-0.04023845007451554	-0.041070410867328065	0.1313855969793103	6.35	1.0900000000000007
6100	6.83	5.88	6.52	6.37	6.05	IVS.MI	7.54	7.9	6.8	7.36	8.06	6.28	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84		6.8								0.0			9.67	-0.07000000000000028	-0.07000000000000028	1.0200000000000005	-0.010869565217391353	-0.010929070532190317	0.11908792744692653	5.88	1.0200000000000005
2811	5.88	5.44	5.88	5.49	5.22	IVS.MI	8.19	8.19	7.57	7.64	8.19	6.28	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.44								-1.0			10.84	8.19		8.19		8.19					0.0			9.67	-0.8799999999999999	-0.8799999999999999	0.14000000000000057	-0.1381475667189953	-0.14867121406263273	-0.03551134667446998	5.44	0.14000000000000057
12611	5.94	5.35	5.47	5.83	5.55	IVS.MI	7.11	7.71	6.95	7.58	8.19	6.28	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.94									-1.0			10.84										0.0			9.67	0.33999999999999986	0.33999999999999986	0.4800000000000004	0.06193078324225865	0.060088744840961744	0.02422019105425144	5.35	0.4800000000000004
3620	5.63	5.16	5.63	5.16	4.91	IVS.MI	7.79	7.79	7.14	7.14	8.19	6.28	1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	-0.6699999999999999	-0.6699999999999999	-0.1899999999999995	-0.11492281303602059	-0.12208042086892965	-0.09348607446999369	5.16	-0.1899999999999995
11720	5.26	4.61	5.26	5.09	4.84	IVS.MI	7.13	7.13	6.24	6.89	8.19	6.24	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84		6.24		6.24						0.0			9.67	-0.07000000000000028	-0.07000000000000028	-0.2599999999999998	-0.013565891472868241	-0.013658748931040016	-0.10578374400237756	7.97	-0.2599999999999998
4668	5.07	4.76	5.07	5.07	4.82	IVS.MI	6.96	6.96	6.53	6.96	8.19	6.24	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.76		4.76		4.76				-1.0			10.84										0.0			9.67	0.019999999999999574	0.019999999999999574	-0.2400000000000002	0.003929273084479323	0.003937012959339532	-0.10225626370258412	7.97	-0.2400000000000002
5148	5.38	5.07	5.14	5.14	4.89	IVS.MI	6.89	7.22	6.8	6.89	8.19	6.24	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.38									-1.0			10.84	7.22									0.0			9.67	-0.0699999999999994	-0.0699999999999994	-0.3099999999999996	-0.01380670611439827	-0.013712261863981794	-0.11448234571441651	7.8	-0.3099999999999996
2949	5.21	5.09	5.21	5.21	4.96	IVS.MI	6.87	6.87	6.71	6.87	8.19	6.24	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.09								-1.0			10.84		6.71								0.0			9.67	-0.07000000000000028	-0.07000000000000028	-0.3799999999999999	-0.013618677042801508	-0.013526776298201763	-0.12637989577199638	7.59	-0.3799999999999999
5383	5.61	5.14	5.14	5.44	5.17	IVS.MI	6.85	7.47	6.85	7.24	8.19	6.24	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	7.47		7.47							0.0			9.67	-0.23000000000000043	-0.23000000000000043	-0.6100000000000003	-0.04414587332053754	-0.04319920510257582	-0.16331603988457744	7.4	-0.6100000000000003
9199	6.02	5.25	5.49	5.47	5.2	IVS.MI	6.71	7.37	6.42	6.69	8.19	6.24	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.02		6.02							-1.0			10.84										0.0			9.67	-0.02999999999999936	-0.02999999999999936	-0.6399999999999997	-0.0055147058823528106	-0.0054995555660384485	-0.16790480017771492	7.4	-0.6399999999999997
9567	5.78	5.18	5.54	5.56	5.28	IVS.MI	6.66	6.95	6.22	6.68	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.18								-1.0			10.84		6.22		6.22						0.0			9.67	-0.08999999999999986	-0.08999999999999986	-0.7299999999999995	-0.01645338208409508	-0.016319491828601186	-0.18137396708131315	7.4	-0.7299999999999995
13805	5.97	5.25	5.47	5.57	5.3	IVS.MI	6.53	7.13	6.26	6.65	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.97									-1.0			10.84										0.0			9.67	-0.010000000000000675	-0.010000000000000675	-0.7400000000000002	-0.0017985611510793476	-0.0017969456767018563	-0.18284367270594293	7.32	-0.7400000000000002
2509	5.64	5.45	5.61	5.54	5.27	IVS.MI	6.91	6.95	6.72	6.83	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	6.95									0.0			9.67	0.03000000000000025	0.03000000000000025	-0.71	0.0053859964093357915	0.0054005531800002775	-0.17841863844261763	7.32	-0.71
6587	5.54	5.23	5.45	5.54	5.27	IVS.MI	6.7	6.81	6.43	6.81	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.23								-1.0			10.84		6.43								0.0			9.67	-0.0	-0.0	-0.71	-0.0	-0.0	-0.17841863844261763	7.32	-0.71
6531	6.02	5.47	5.56	5.57	5.3	IVS.MI	6.76	7.32	6.65	6.78	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.02									-1.0			10.84										0.0			9.67	-0.03000000000000025	-0.03000000000000025	-0.7400000000000002	-0.005415162454873723	-0.005400553180000289	-0.18284367270594293	7.32	-0.7400000000000002
3504	5.76	5.42	5.76	5.64	5.37	IVS.MI	7.22	7.22	6.79	7.07	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.42								-1.0			10.84										0.0			9.67	-0.0699999999999994	-0.0699999999999994	-0.8099999999999996	-0.012567324955116588	-0.012489011570774767	-0.19298568386030168	7.32	-0.8099999999999996
11389	6.04	5.5	5.66	5.59	5.32	IVS.MI	6.97	7.44	6.78	6.89	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.04									-1.0			10.84										0.0			9.67	0.04999999999999982	0.04999999999999982	-0.7599999999999998	0.00886524822695034	0.008904778342959722	-0.18576730893955307	7.32	-0.7599999999999998
9377	6.0	5.3	5.61	5.42	5.15	IVS.MI	7.1	7.6	6.7	6.86	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	7.6		7.6							0.0			9.67	0.16999999999999993	0.16999999999999993	-0.5899999999999999	0.030411449016100156	0.030883471715452925	-0.16022864519780478	7.18	-0.5899999999999999
14374	5.49	5.35	5.42	5.49	5.22	IVS.MI	6.59	6.68	6.51	6.68	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.35		5.35						-1.0			10.84		6.51								0.0			9.67	-0.07000000000000028	-0.07000000000000028	-0.6600000000000001	-0.012915129151291671	-0.012832440069884578	-0.1709361123810751	6.87	-0.6600000000000001
10483	5.99	5.44	5.61	5.69	5.41	IVS.MI	6.68	7.13	6.47	6.78	8.19	6.22	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	-0.20000000000000018	-0.20000000000000018	-0.8600000000000003	-0.03642987249544638	-0.0357819926168004	-0.20007719806188096	6.83	-0.8600000000000003
13195	6.26	5.69	5.69	5.94	5.64	IVS.MI	6.79	7.47	6.79	7.08	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.26									-1.0			10.84	7.47									0.0			9.67	-0.25	-0.25	-1.1100000000000003	-0.04393673110720564	-0.042998885236314024	-0.23374398265523622	6.26	-1.1100000000000003
4488	6.0	5.71	5.87	5.83	5.55	IVS.MI	6.9	7.07	6.72	6.86	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.71								-1.0			10.84		6.72								0.0			9.67	0.11000000000000032	0.11000000000000032	-1.0	0.0185185185185186	0.018692133012152633	-0.21928632195061792	6.26	-1.0
8660	6.4	5.85	6.4	5.87	5.58	IVS.MI	7.56	7.56	6.91	6.93	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.4		6.4		6.4					-1.0			10.84	7.56									0.0			9.67	-0.040000000000000036	-0.040000000000000036	-1.04	-0.006861063464836947	-0.006837633477603969	-0.22460634701398674	6.4	-1.04
4464	5.95	5.54	5.95	5.54	5.27	IVS.MI	7.38	7.38	6.87	6.87	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.33000000000000007	0.33000000000000007	-0.71	0.05621805792163548	0.057860133080812684	-0.17841863844261774	6.4	-0.71
11906	5.57	5.44	5.54	5.54	5.27	IVS.MI	6.85	6.89	6.72	6.85	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.44								-1.0			10.84										0.0			9.67	-0.0	-0.0	-0.71	-0.0	-0.0	-0.17841863844261774	6.4	-0.71
1550	5.57	5.52	5.52	5.52	5.25	IVS.MI	6.71	6.78	6.71	6.71	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84		6.71								0.0			9.67	0.020000000000000462	0.020000000000000462	-0.6899999999999995	0.0036101083032491488	0.0036166404701885504	-0.17544189437900393	6.4	-0.6899999999999995
370	5.57	5.57	5.57	5.57	5.3	IVS.MI	6.77	6.77	6.77	6.77	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.57									-1.0			10.84										0.0			9.67	-0.05000000000000071	-0.05000000000000071	-0.7400000000000002	-0.009057971014492905	-0.00901719365018886	-0.18284367270594304	6.4	-0.7400000000000002
9061	5.54	5.44	5.54	5.52	5.25	IVS.MI	6.98	6.98	6.85	6.96	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	6.98									0.0			9.67	0.05000000000000071	0.05000000000000071	-0.6899999999999995	0.008976660682226356	0.009017193650188857	-0.17544189437900393	6.4	-0.6899999999999995
4201	5.54	5.44	5.44	5.44	5.17	IVS.MI	6.72	6.85	6.72	6.72	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.44								-1.0			10.84										0.0			9.67	0.07999999999999918	0.07999999999999918	-0.6100000000000003	0.014492753623188248	0.014598799421152523	-0.16331603988457766	6.4	-0.6100000000000003
2646	5.59	5.44	5.44	5.44	5.17	IVS.MI	6.63	6.81	6.63	6.63	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.59									-1.0			10.84										0.0			9.67	-0.0	-0.0	-0.6100000000000003	-0.0	-0.0	-0.16331603988457766	6.4	-0.6100000000000003
5288	5.44	5.35	5.35	5.44	5.17	IVS.MI	6.58	6.68	6.58	6.68	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.35								-1.0			10.84										0.0			9.67	-0.0	-0.0	-0.6100000000000003	-0.0	-0.0	-0.16331603988457766	6.4	-0.6100000000000003
4166	5.52	5.37	5.37	5.47	5.2	IVS.MI	6.4	6.59	6.4	6.53	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.52									-1.0			10.84										0.0			9.67	-0.02999999999999936	-0.02999999999999936	-0.6399999999999997	-0.0055147058823528106	-0.0054995555660384485	-0.16790480017771514	6.4	-0.6399999999999997
4325	5.52	5.38	5.52	5.42	5.15	IVS.MI	6.48	6.48	6.31	6.36	8.19	6.22	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.04999999999999982	0.04999999999999982	-0.5899999999999999	0.009140767824497242	0.00918280098233498	-0.16022864519780478	6.4	-0.5899999999999999
9476	5.49	5.35	5.49	5.45	5.18	IVS.MI	6.3	6.3	6.14	6.26	8.19	6.14	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.35								-1.0			10.84		6.14								0.0			9.67	-0.03000000000000025	-0.03000000000000025	-0.6200000000000001	-0.005535055350553542	-0.005519793223597902	-0.16485123981139493	6.4	-0.6200000000000001
12037	5.5	5.38	5.44	5.4	5.14	IVS.MI	6.37	6.45	6.31	6.33	8.19	6.14	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.04999999999999982	0.04999999999999982	-0.5700000000000003	0.00917431192660545	0.009216655104923952	-0.1571183809207597	6.4	-0.5700000000000003
5774	5.56	5.38	5.38	5.38	5.12	IVS.MI	6.55	6.76	6.55	6.55	8.19	6.14	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.56									-1.0			10.84	6.76									0.0			9.67	0.020000000000000462	0.020000000000000462	-0.5499999999999998	0.0037037037037037646	0.003710579396535713	-0.15398499200224947	6.4	-0.5499999999999998
1469	5.42	5.16	5.42	5.16	4.91	IVS.MI	6.46	6.46	6.15	6.15	8.19	6.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84		6.15								0.0			9.67	0.21999999999999975	0.21999999999999975	-0.33000000000000007	0.040892193308550095	0.04175179468022159	-0.11791458468451599	6.4	-0.33000000000000007
10289	5.38	5.0	5.21	5.18	4.92	IVS.MI	6.3	6.51	6.05	6.26	8.19	6.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	6.51									0.0			9.67	-0.019999999999999574	-0.019999999999999574	-0.34999999999999964	-0.003875968992248069	-0.003868476777920332	-0.12132031987878433	6.4	-0.34999999999999964
7274	5.18	5.0	5.18	5.0	4.76	IVS.MI	6.22	6.22	6.02	6.02	8.19	6.02	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	0.17999999999999972	0.17999999999999972	-0.16999999999999993	0.03474903474903468	0.03536714383729125	-0.08968785139442059	6.4	-0.16999999999999993
5681	5.18	4.95	5.07	4.99	4.74	IVS.MI	6.03	6.15	5.89	5.93	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.95								-1.0			10.84		5.89		5.89						0.0			9.67	0.009999999999999787	0.009999999999999787	-0.16000000000000014	0.0020000000000000018	0.0020020026706730793	-0.0878635785515236	6.4	-0.16000000000000014
9188	5.28	5.0	5.06	5.18	4.92	IVS.MI	6.03	6.3	5.97	6.18	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	-0.1899999999999995	-0.1899999999999995	-0.34999999999999964	-0.038076152304609145	-0.03736914650796432	-0.12132031987878433	6.4	-0.34999999999999964
13150	5.56	5.23	5.23	5.26	5.0	IVS.MI	6.17	6.56	6.17	6.21	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.56									-1.0			10.84	6.56		6.56							0.0			9.67	-0.08000000000000007	-0.08000000000000007	-0.4299999999999997	-0.015444015444015413	-0.015325970478226772	-0.13468426938633127	6.4	-0.4299999999999997
3303	5.28	5.06	5.26	5.06	4.81	IVS.MI	6.35	6.37	6.1	6.1	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.06								-1.0			10.84		6.1								0.0			9.67	0.20000000000000018	0.20000000000000018	-0.22999999999999954	0.03802281368821292	0.038764543450244306	-0.10048206659527714	5.95	-0.22999999999999954
5205	5.33	5.06	5.09	5.06	4.81	IVS.MI	6.26	6.55	6.21	6.21	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.33									-1.0			10.84	6.55									0.0			9.67	-0.0	-0.0	-0.22999999999999954	-0.0	-0.0	-0.10048206659527714	5.59	-0.22999999999999954
6192	5.12	5.0	5.06	5.12	4.87	IVS.MI	6.22	6.31	6.16	6.31	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.0								-1.0			10.84										0.0			9.67	-0.0600000000000005	-0.0600000000000005	-0.29000000000000004	-0.011857707509881577	-0.011787955752042393	-0.11102329237736386	5.59	-0.29000000000000004
5952	5.31	5.18	5.18	5.19	4.94	IVS.MI	6.17	6.33	6.17	6.19	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.31									-1.0			10.84		6.17								0.0			9.67	-0.07000000000000028	-0.07000000000000028	-0.3600000000000003	-0.013671875	-0.013579258126380854	-0.12301334431061717	5.59	-0.3600000000000003
2014	5.28	5.18	5.26	5.18	4.92	IVS.MI	6.41	6.43	6.3	6.3	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84	6.43									0.0			9.67	0.010000000000000675	0.010000000000000675	-0.34999999999999964	0.0019267822736032114	0.0019286409064057082	-0.12132031987878433	5.59	-0.34999999999999964
2308	5.18	5.11	5.11	5.16	4.91	IVS.MI	6.15	6.24	6.15	6.21	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84		6.15								0.0			9.67	0.019999999999999574	0.019999999999999574	-0.33000000000000007	0.0038610038610037423	0.003868476777920206	-0.1179145846845161	5.59	-0.33000000000000007
1400	5.16	5.09	5.09	5.11	4.86	IVS.MI	6.18	6.26	6.18	6.2	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.09								-1.0			10.84	6.26									0.0			9.67	0.04999999999999982	0.04999999999999982	-0.28000000000000025	0.009689922480620172	0.009737175277858317	-0.10928361193191838	5.59	-0.28000000000000025
694	5.16	5.11	5.11	5.14	4.89	IVS.MI	6.12	6.18	6.12	6.16	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			10.84										0.0			9.67	-0.02999999999999936	-0.02999999999999936	-0.3099999999999996	-0.005870841487279677	-0.005853675251460508	-0.11448234571441684	5.56	-0.3099999999999996
1738	5.19	5.18	5.18	5.19	4.94	IVS.MI	6.1	6.12	6.1	6.12	8.19	5.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.19									-1.0			10.84										0.0			9.67	-0.05000000000000071	-0.05000000000000071	-0.3600000000000003	-0.009727626459144156	-0.009680617710723717	-0.12301334431061717	5.56	-0.3600000000000003
3285	5.28	4.97	5.14	5.12	4.87	IVS.MI	5.97	6.13	5.77	5.95	8.19	5.77	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.97		4.97						-1.0			10.84		5.77		5.77						0.0			9.67	0.07000000000000028	0.07000000000000028	-0.29000000000000004	0.013487475915221592	0.013579258126380866	-0.11102329237736386	5.56	-0.29000000000000004
18338	5.35	5.25	5.28	5.28	5.02	IVS.MI	6.11	6.19	6.07	6.11	8.19	5.77	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.35									-1.0			10.84	6.19									0.0			9.67	-0.16000000000000014	-0.16000000000000014	-0.4500000000000002	-0.03125	-0.030771658666753687	-0.1379619804871407	5.56	-0.4500000000000002
