date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-04-11 07:00:00	13200	3.14	3.14	3.14	3.14	GCOM.MI	2.86	2.86	2.86	2.86	3.79	2.56	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		2.86								-1.0			4.58	-0.0	-0.0	-0.64	-0.0	-0.0	-0.15	3.2	-0.64	0.0	0.0	53.64					1	0.0	0.0	-1.49	0.0	0.0	-0.31	-1.49	0.0	0.0	167.36					0.0	0.0	-0.22	0.0	0.0	-0.03	-0.22	0.0	0.0	51.26					0.0	0.0	-0.16	0.0	0.0	-0.04	-0.16	0.0	0.0	72.29					-0.0	-0.0	1.06	-0.0	-0.0	0.33757961783439505	1.06	0.0030389818777937123	0.0030214644467936314	73.25900741330301				
2023-04-12 07:00:00	5200	3.18	3.16	3.16	3.18	GCOM.MI	2.87	2.89	2.87	2.89	3.79	2.56	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.18									-1.0			4.4	2.89									-1.0			4.58	-0.04	-0.04	-0.68	-0.01	-0.01	-0.16	3.2	-0.68	0.0	0.0	48.55					1	0.0	0.0	-1.49	0.0	0.0	-0.31	-1.49	0.0	0.0	167.36					0.04	0.04	-0.18	0.01	0.01	-0.02	-0.18	0.0	0.0	52.3					0.04	0.04	-0.12	0.01	0.01	-0.03	-0.12	0.0	0.0	73.08					-0.040000000000000036	-0.040000000000000036	1.02	-0.01273885350318471	-0.012658396871923465	0.3207547169811322	1.02	0.0028706039214673497	0.0028524091335597745	67.77038540808981				
2023-04-13 07:00:00	3200	3.12	3.08	3.1	3.12	GCOM.MI	2.81	2.83	2.8	2.83	3.79	2.56	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.08								-1.0			4.4		2.8								-1.0			4.58	0.06	0.06	-0.62	0.02	0.02	-0.14	3.2	-0.62	0.0	0.0	50.04					1	-0.0	-0.0	-1.49	-0.0	-0.0	-0.31	-1.49	0.0	0.0	167.36					-0.06	-0.06	-0.24	-0.02	-0.02	-0.04	-0.24	0.0	0.0	46.54					-0.06	-0.06	-0.18	-0.02	-0.02	-0.05	-0.18	0.0	0.0	66.69					0.06000000000000005	0.06000000000000005	1.08	0.018867924528301883	0.019048194970694474	0.34615384615384626	1.08	0.0030020364667651418	0.0029833077994980695	68.97283414177546				
2023-04-14 07:00:00	400	3.14	3.14	3.14	3.14	GCOM.MI	2.83	2.83	2.83	2.83	3.79	2.56	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.14									-1.0			4.4	2.83									-1.0			4.58	-0.02	-0.02	-0.64	-0.01	-0.01	-0.15	3.2	-0.64	0.0	0.0	46.05					1	0.0	0.0	-1.49	0.0	0.0	-0.31	-1.49	0.0	0.0	167.36					0.02	0.02	-0.22	0.01	0.01	-0.03	-0.22	0.0	0.0	47.06					0.02	0.02	-0.16	0.01	0.01	-0.04	-0.16	0.0	0.0	67.09					-0.020000000000000018	-0.020000000000000018	1.06	-0.0064102564102563875	-0.006389798098770988	0.33757961783439505	1.06	0.0028492815276414145	0.002830044579473334	64.78759229455008				
2023-04-17 07:00:00	5600	3.22	3.08	3.2	3.08	GCOM.MI	2.9	2.92	2.79	2.79	3.79	2.56	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	0.06	0.06	-0.58	0.02	0.02	-0.13	3.22	-0.58	0.0	0.0	45.54					1	-0.0	-0.0	-1.49	-0.0	-0.0	-0.31	-1.49	0.0	0.0	167.36					-0.06	-0.06	-0.28	-0.02	-0.02	-0.05	-0.28	0.0	0.0	39.26					-0.06	-0.06	-0.22	-0.02	-0.02	-0.06	-0.22	0.0	0.0	59.22					0.06000000000000005	0.06000000000000005	1.12	0.019108280254777066	0.019293202934678896	0.36363636363636376	1.12	0.0031954130315439214	0.0031766920521740794	73.81607702580132				
2023-04-18 07:00:00	0	3.08	3.08	3.08	3.08	GCOM.MI	2.77	2.77	2.77	2.77	3.77	2.56	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.58	-0.0	-0.0	-0.13	3.22	-0.58	0.0	0.0	41.0					1	0.0	0.0	-1.49	0.0	0.0	-0.31	-1.49	0.0	0.0	161.13					0.0	0.0	-0.28	0.0	0.0	-0.05	-0.28	0.0	0.0	34.03					0.0	0.0	-0.22	0.0	0.0	-0.06	-0.22	0.0	0.0	55.25					-0.0	-0.0	1.12	-0.0	-0.0	0.36363636363636376	1.12	0.003484983668918488	0.003468036179221423	88.30881502331005				
2023-04-19 07:00:00	3200	3.04	3.0	3.04	3.0	GCOM.MI	2.73	2.73	2.69	2.69	3.77	2.56	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		2.69								-1.0			4.58	0.08	0.08	-0.5	0.03	0.03	-0.11	3.22	-0.5	0.0	0.0	48.98					1	-0.0	-0.0	-1.49	-0.0	-0.0	-0.31	-1.49	0.0	0.0	175.54					-0.08	-0.08	-0.36	-0.03	-0.03	-0.07	-0.36	0.0	0.0	32.76					-0.08	-0.08	-0.3	-0.03	-0.03	-0.08	-0.3	0.0	0.0	53.69					0.08000000000000007	0.08000000000000007	1.2000000000000002	0.025974025974025983	0.026317308317373417	0.40000000000000013	1.2000000000000002	0.0035553811810376396	0.0035381650788113284	88.86780742590376				
2023-04-20 07:00:00	0	3.0	3.0	3.0	3.0	GCOM.MI	2.72	2.72	2.72	2.72	3.77	2.56	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4	2.72									-1.0			4.58	-0.0	-0.0	-0.5	-0.0	-0.0	-0.11	3.22	-0.5	0.0	0.0	57.77					1	0.0	0.0	-1.49	0.0	0.0	-0.31	-1.49	0.0	0.0	202.47					0.0	0.0	-0.36	0.0	0.0	-0.07	-0.36	0.0	0.0	40.37					0.0	0.0	-0.3	0.0	0.0	-0.08	-0.3	0.0	0.0	62.26					-0.0	-0.0	1.2000000000000002	-0.0	-0.0	0.40000000000000013	1.2000000000000002	0.003322026239164497	0.003305692479278477	86.95378199227736				
2023-04-21 07:00:00	1200	2.9	2.9	2.9	2.9	GCOM.MI	2.62	2.62	2.62	2.62	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		2.62		2.62						-1.0			4.58	0.1	0.1	-0.4	0.03	0.03	-0.08	3.22	-0.4	0.0	0.0	60.4					1	-0.0	-0.0	-1.49	-0.0	-0.0	-0.31	-1.49	0.0	0.0	202.47					-0.1	-0.1	-0.46	-0.03	-0.03	-0.11	-0.46	0.0	0.0	32.69					-0.1	-0.1	-0.4	-0.03	-0.03	-0.11	-0.4	0.0	0.0	53.6					0.10000000000000009	0.10000000000000009	1.3000000000000003	0.033333333333333326	0.03390155167568134	0.44827586206896575	1.3000000000000003	0.003559337100894266	0.003542105841918053	88.89876874056982				
2023-04-24 07:00:00	0	2.9	2.9	2.9	2.9	GCOM.MI	2.64	2.64	2.64	2.64	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4	2.64									-1.0			4.58	-0.0	-0.0	-0.4	-0.0	-0.0	-0.08	3.22	-0.4	0.0	0.0	74.57					1	-0.0	-0.0	-1.49	-0.0	-0.0	-0.31	-1.49	0.0	0.0	255.03					0.0	0.0	-0.46	0.0	0.0	-0.11	-0.46	0.0	0.0	43.4					0.0	0.0	-0.4	0.0	0.0	-0.11	-0.4	0.0	0.0	66.02					-0.0	-0.0	1.3000000000000003	-0.0	-0.0	0.44827586206896575	1.3000000000000003	0.00317317243173331	0.003157389445418657	85.63554723482406				
2023-04-25 07:00:00	1200	2.86	2.86	2.86	2.86	GCOM.MI	2.63	2.63	2.63	2.63	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		2.63								-1.0			4.58	0.04	0.04	-0.36	0.01	0.01	-0.07	3.22	-0.36	0.0	0.0	73.87					1	0.04	0.04	-1.45	0.01	0.01	-0.3	-1.45	0.0	0.0	256.53					-0.04	-0.04	-0.5	-0.01	-0.01	-0.12	-0.5	0.0	0.0	35.42					-0.04	-0.04	-0.44	-0.01	-0.01	-0.13	-0.44	0.0	0.0	58.28					0.040000000000000036	0.040000000000000036	1.3400000000000003	0.01379310344827589	0.01388911216066715	0.46853146853146876	1.3400000000000003	0.0034628211019381086	0.0034475927785038163	95.77455089152755				
2023-04-26 07:00:00	0	2.86	2.86	2.86	2.86	GCOM.MI	2.65	2.65	2.65	2.65	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.86								-1.0			4.4	2.65									-1.0			4.58	-0.0	-0.0	-0.36	-0.0	-0.0	-0.07	3.22	-0.36	0.0	0.0	72.11					1	-0.0	-0.0	-1.45	-0.0	-0.0	-0.3	-1.45	0.0	0.0	256.53					0.0	0.0	-0.5	0.0	0.0	-0.12	-0.5	0.0	0.0	32.53					0.0	0.0	-0.44	0.0	0.0	-0.13	-0.44	0.0	0.0	56.14					-0.0	-0.0	1.3400000000000003	-0.0	-0.0	0.46853146853146876	1.3400000000000003	0.0036490024146354104	0.0036346533722657615	105.63231655760809				
2023-04-27 07:00:00	0	2.86	2.86	2.86	2.86	GCOM.MI	2.64	2.64	2.64	2.64	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		2.64								-1.0			4.58	-0.0	-0.0	-0.36	-0.0	-0.0	-0.07	3.22	-0.36	0.0	0.0	79.45					1	-0.0	-0.0	-1.45	-0.0	-0.0	-0.3	-1.45	0.0	0.0	256.53					0.0	0.0	-0.5	0.0	0.0	-0.12	-0.5	0.0	0.0	38.48					0.0	0.0	-0.44	0.0	0.0	-0.13	-0.44	0.0	0.0	62.62					-0.0	-0.0	1.3400000000000003	-0.0	-0.0	0.46853146853146876	1.3400000000000003	0.003524861408306967	0.003510923038458902	104.61924638364624				
2023-04-28 07:00:00	0	2.86	2.86	2.86	2.86	GCOM.MI	2.65	2.65	2.65	2.65	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.36	-0.0	-0.0	-0.07	3.22	-0.36	0.0	0.0	79.45					1	-0.0	-0.0	-1.45	-0.0	-0.0	-0.3	-1.45	0.0	0.0	256.53					0.0	0.0	-0.5	0.0	0.0	-0.12	-0.5	0.0	0.0	38.48					0.0	0.0	-0.44	0.0	0.0	-0.13	-0.44	0.0	0.0	62.62					-0.0	-0.0	1.3400000000000003	-0.0	-0.0	0.46853146853146876	1.3400000000000003	0.003524861408306967	0.003510923038458902	104.61924638364624				
2023-05-02 07:00:00	400	2.92	2.92	2.92	2.92	GCOM.MI	2.75	2.75	2.75	2.75	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.92									-1.0			4.4	2.75		2.75							-1.0			4.58	-0.06	-0.06	-0.42	-0.02	-0.02	-0.09	3.22	-0.42	0.0	0.0	71.34					1	-0.06	-0.06	-1.51	-0.02	-0.02	-0.32	-1.51	0.0	0.0	231.04					0.06	0.06	-0.44	0.02	0.02	-0.1	-0.44	0.0	0.0	41.01					0.06	0.06	-0.38	0.02	0.02	-0.11	-0.38	0.0	0.0	64.49					-0.06000000000000005	-0.06000000000000005	1.2800000000000002	-0.020979020979021046	-0.020761991448429225	0.4383561643835616	1.2800000000000002	0.003347056252322456	0.0033323123027535484	95.33670535366237				
2023-05-03 07:00:00	1200	2.88	2.88	2.88	2.88	GCOM.MI	2.69	2.69	2.69	2.69	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	0.04	0.04	-0.38	0.01	0.01	-0.07	3.22	-0.38	0.0	0.0	76.37					1	0.04	0.04	-1.47	0.01	0.01	-0.31	-1.47	0.0	0.0	232.52					-0.04	-0.04	-0.48	-0.01	-0.01	-0.11	-0.48	0.0	0.0	39.42					-0.04	-0.04	-0.42	-0.01	-0.01	-0.12	-0.42	0.0	0.0	62.51					0.040000000000000036	0.040000000000000036	1.3200000000000003	0.013698630136986356	0.013793322132335873	0.4583333333333335	1.3200000000000003	0.003424379245890515	0.0034093664249861266	96.00552833443103				
2023-05-04 07:00:00	2400	2.78	2.78	2.78	2.78	GCOM.MI	2.61	2.61	2.61	2.61	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.78								-1.0			4.4										-1.0			4.58	0.1	0.1	-0.28	0.03	0.04	-0.04	3.22	-0.28	0.0	0.0	78.83					1	0.1	0.1	-1.37	0.03	0.04	-0.28	-1.37	0.0	0.0	235.86					-0.1	-0.1	-0.58	-0.03	-0.04	-0.14	-0.58	0.0	0.0	31.27					-0.1	-0.1	-0.52	-0.03	-0.04	-0.15	-0.52	0.0	0.0	53.28					0.10000000000000009	0.10000000000000009	1.4200000000000004	0.03472222222222221	0.03533936644530885	0.510791366906475	1.4200000000000004	0.0036752887476522085	0.0036593868082879233	98.038004710678				
2023-05-05 07:00:00	3600	2.8	2.8	2.8	2.8	GCOM.MI	2.57	2.57	2.57	2.57	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		2.57								-1.0			4.58	-0.02	-0.02	-0.3	-0.01	-0.01	-0.05	3.22	-0.3	0.0	0.0	83.29					1	-0.02	-0.02	-1.39	-0.01	-0.01	-0.29	-1.39	0.0	0.0	224.23					0.02	0.02	-0.56	0.01	0.01	-0.14	-0.56	0.0	0.0	38.99					0.02	0.02	-0.5	0.01	0.01	-0.14	-0.5	0.0	0.0	61.56					-0.020000000000000018	-0.020000000000000018	1.4000000000000004	-0.007194244604316502	-0.007168489478612497	0.5000000000000002	1.4000000000000004	0.0033439108275571706	0.003328191308443973	91.29874206982421				
2023-05-08 07:00:00	6000	2.92	2.82	2.86	2.82	GCOM.MI	2.62	2.67	2.58	2.58	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.02	-0.02	-0.32	-0.01	-0.01	-0.05	3.22	-0.32	0.0	0.0	85.21					1	-0.02	-0.02	-1.41	-0.01	-0.01	-0.29	-1.41	0.0	0.0	213.05					0.02	0.02	-0.54	0.01	0.01	-0.13	-0.54	0.0	0.0	45.29					0.02	0.02	-0.48	0.01	0.01	-0.14	-0.48	0.0	0.0	68.13					-0.020000000000000018	-0.020000000000000018	1.3800000000000003	-0.0071428571428571175	-0.007117467768863955	0.4893617021276597	1.3800000000000003	0.0030957250144444583	0.003079919150210886	85.21260246968356				
2023-05-09 07:00:00	400	2.88	2.88	2.88	2.88	GCOM.MI	2.64	2.64	2.64	2.64	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.06	-0.06	-0.38	-0.02	-0.02	-0.07	3.22	-0.38	0.0	0.0	90.46					1	-0.06	-0.06	-1.47	-0.02	-0.02	-0.31	-1.47	0.0	0.0	192.41					0.06	0.06	-0.48	0.02	0.02	-0.11	-0.48	0.0	0.0	43.01					0.06	0.06	-0.42	0.02	0.02	-0.12	-0.42	0.0	0.0	66.44					-0.06000000000000005	-0.06000000000000005	1.3200000000000003	-0.02127659574468077	-0.021053409197832263	0.4583333333333337	1.3200000000000003	0.003159261354961083	0.0031439857189750064	90.46482323391282				
2023-05-10 07:00:00	1200	2.88	2.88	2.88	2.88	GCOM.MI	2.65	2.65	2.65	2.65	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.88									-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.38	-0.0	-0.0	-0.07	3.22	-0.38	0.0	0.0	97.9					1	-0.0	-0.0	-1.47	-0.0	-0.0	-0.31	-1.47	0.0	0.0	208.01					0.0	0.0	-0.48	0.0	0.0	-0.11	-0.48	0.0	0.0	41.29					0.0	0.0	-0.42	0.0	0.0	-0.12	-0.42	0.0	0.0	65.17					-0.0	-0.0	1.3200000000000003	-0.0	-0.0	0.4583333333333337	1.3200000000000003	0.003322070858331003	0.003307434310819257	97.90378325661871				
2023-05-11 07:00:00	0	2.88	2.88	2.88	2.88	GCOM.MI	2.67	2.67	2.67	2.67	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4	2.67									-1.0			4.58	-0.0	-0.0	-0.38	-0.0	-0.0	-0.07	3.22	-0.38	0.0	0.0	105.64					1	-0.0	-0.0	-1.47	-0.0	-0.0	-0.31	-1.47	0.0	0.0	224.63					0.0	0.0	-0.48	0.0	0.0	-0.11	-0.48	0.0	0.0	39.49					0.0	0.0	-0.42	0.0	0.0	-0.12	-0.42	0.0	0.0	63.85					-0.0	-0.0	1.3200000000000003	-0.0	-0.0	0.4583333333333337	1.3200000000000003	0.0034813990144318403	0.0034673925105310754	105.63924918657018				
2023-05-12 07:00:00	0	2.88	2.88	2.88	2.88	GCOM.MI	2.64	2.64	2.64	2.64	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.38	-0.0	-0.0	-0.07	3.22	-0.38	0.0	0.0	105.64					1	-0.0	-0.0	-1.47	-0.0	-0.0	-0.31	-1.47	0.0	0.0	224.63					0.0	0.0	-0.48	0.0	0.0	-0.11	-0.48	0.0	0.0	39.49					0.0	0.0	-0.42	0.0	0.0	-0.12	-0.42	0.0	0.0	63.85					-0.0	-0.0	1.3200000000000003	-0.0	-0.0	0.4583333333333337	1.3200000000000003	0.0034813990144318403	0.0034673925105310754	105.63924918657018				
2023-05-15 07:00:00	1200	2.8	2.8	2.8	2.8	GCOM.MI	2.58	2.58	2.58	2.58	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	0.08	0.08	-0.3	0.03	0.03	-0.05	3.22	-0.3	0.0	0.0	107.3					1	0.08	0.08	-1.39	0.03	0.03	-0.29	-1.39	0.0	0.0	227.07					-0.08	-0.08	-0.56	-0.03	-0.03	-0.14	-0.56	0.0	0.0	31.99					-0.08	-0.08	-0.5	-0.03	-0.03	-0.14	-0.5	0.0	0.0	55.48					0.08000000000000007	0.08000000000000007	1.4000000000000004	0.02777777777777779	0.028170876966696335	0.5000000000000004	1.4000000000000004	0.0036814122408953833	0.0036667228483311387	107.30470623707691				
2023-05-16 07:00:00	0	2.8	2.8	2.8	2.8	GCOM.MI	2.58	2.58	2.58	2.58	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.3	-0.0	-0.0	-0.05	3.08	-0.3	0.0	0.0	107.3					1	-0.0	-0.0	-1.39	-0.0	-0.0	-0.29	-1.39	0.0	0.0	227.07					0.0	0.0	-0.56	0.0	0.0	-0.14	-0.56	0.0	0.0	31.99					0.0	0.0	-0.5	0.0	0.0	-0.14	-0.5	0.0	0.0	55.48					-0.0	-0.0	1.4000000000000004	-0.0	-0.0	0.5000000000000004	1.4000000000000004	0.0036814122408953833	0.0036667228483311387	107.30470623707691				
2023-05-17 07:00:00	0	2.8	2.8	2.8	2.8	GCOM.MI	2.58	2.58	2.58	2.58	3.77	2.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.3	-0.0	-0.0	-0.05	3.04	-0.3	0.0	0.0	107.3					1	-0.0	-0.0	-1.39	-0.0	-0.0	-0.29	-1.39	0.0	0.0	227.07					0.0	0.0	-0.56	0.0	0.0	-0.14	-0.56	0.0	0.0	31.99					0.0	0.0	-0.5	0.0	0.0	-0.14	-0.5	0.0	0.0	55.48					-0.0	-0.0	1.4000000000000004	-0.0	-0.0	0.5000000000000004	1.4000000000000004	0.0036814122408953833	0.0036667228483311387	107.30470623707691				
2023-05-18 07:00:00	3600	2.8	2.66	2.66	2.8	GCOM.MI	2.45	2.58	2.45	2.58	3.77	2.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.66								-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.3	-0.0	-0.0	-0.05	3.0	-0.3	0.0	0.0	107.3					1	-0.0	-0.0	-1.39	-0.0	-0.0	-0.29	-1.39	0.0	0.0	227.07					0.0	0.0	-0.56	0.0	0.0	-0.14	-0.56	0.0	0.0	31.99					0.0	0.0	-0.5	0.0	0.0	-0.14	-0.5	0.0	0.0	55.48					-0.0	-0.0	1.4000000000000004	-0.0	-0.0	0.5000000000000004	1.4000000000000004	0.0036814122408953833	0.0036667228483311387	107.30470623707691				
2023-05-19 07:00:00	1200	2.8	2.78	2.78	2.8	GCOM.MI	2.53	2.55	2.53	2.55	3.77	2.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.8									-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.3	-0.0	-0.0	-0.05	2.92	-0.3	0.0	0.0	105.06					1	-0.0	-0.0	-1.39	-0.0	-0.0	-0.29	-1.39	0.0	0.0	223.76					0.0	0.0	-0.56	0.0	0.0	-0.14	-0.56	0.0	0.0	40.88					0.0	0.0	-0.5	0.0	0.0	-0.14	-0.5	0.0	0.0	65.59					-0.0	-0.0	1.4000000000000004	-0.0	-0.0	0.5000000000000004	1.4000000000000004	0.0034157697463585543	0.00340198379109502	105.06257908565271				
2023-05-22 07:00:00	1600	2.78	2.74	2.74	2.74	GCOM.MI	2.52	2.55	2.52	2.52	3.77	2.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4		2.52								-1.0			4.58	0.06	0.06	-0.24	0.02	0.02	-0.03	2.92	-0.24	0.0	0.0	102.24					1	0.06	0.06	-1.33	0.02	0.02	-0.27	-1.33	0.0	0.0	219.25					-0.06	-0.06	-0.62	-0.02	-0.02	-0.15	-0.62	0.0	0.0	47.7					-0.06	-0.06	-0.56	-0.02	-0.02	-0.16	-0.56	0.0	0.0	74.16					0.05999999999999961	0.05999999999999961	1.46	0.02142857142857124	0.021661496781179193	0.5328467153284673	1.46	0.003118279854927741	0.003105471778557689	102.2381639140672				
2023-05-23 07:00:00	0	2.74	2.74	2.74	2.74	GCOM.MI	2.53	2.53	2.53	2.53	3.77	2.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.24	-0.0	-0.0	-0.03	2.92	-0.24	0.0	0.0	132.49					1	-0.0	-0.0	-1.33	-0.0	-0.0	-0.27	-1.33	0.0	0.0	303.07					0.0	0.0	-0.62	0.0	0.0	-0.15	-0.62	0.0	0.0	36.62					0.0	0.0	-0.56	0.0	0.0	-0.16	-0.56	0.0	0.0	66.23					-0.0	-0.0	1.46	-0.0	-0.0	0.5328467153284673	1.46	0.0034323165362982765	0.0034213536088074648	132.49275877072284				
2023-05-24 07:00:00	0	2.74	2.74	2.74	2.74	GCOM.MI	2.59	2.59	2.59	2.59	3.77	2.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4										-1.0			4.58	-0.0	-0.0	-0.24	-0.0	-0.0	-0.03	2.92	-0.24	0.0	0.0	144.45					1	-0.0	-0.0	-1.33	-0.0	-0.0	-0.27	-1.33	0.0	0.0	336.08					0.0	0.0	-0.62	0.0	0.0	-0.15	-0.62	0.0	0.0	33.36					0.0	0.0	-0.56	0.0	0.0	-0.16	-0.56	0.0	0.0	63.96					-0.0	-0.0	1.46	-0.0	-0.0	0.5328467153284673	1.46	0.003583310341285061	0.003572945215252643	144.44650660173045				
2023-05-25 07:00:00	400	2.74	2.74	2.74	2.74	GCOM.MI	2.6	2.6	2.6	2.6	3.77	2.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.4	2.6									-1.0			4.58	-0.0	-0.0	-0.24	-0.0	-0.0	-0.03	2.92	-0.24	0.0	0.0	151.39					1	-0.0	-0.0	-1.33	-0.0	-0.0	-0.27	-1.33	0.0	0.0	336.08					0.0	0.0	-0.62	0.0	0.0	-0.15	-0.62	0.0	0.0	32.22					0.0	0.0	-0.56	0.0	0.0	-0.16	-0.56	0.0	0.0	63.17					-0.0	-0.0	1.46	-0.0	-0.0	0.5328467153284673	1.46	0.0037007028092617333	0.003690696932071358	151.38777618511034				
