date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch
2021-03-16 08:00:00	7858	5.0	4.87	5.0	4.87	4.41	PTR.MI	4.55	4.55	4.43	4.43	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-03-17 08:00:00	1866	4.9	4.8	4.82	4.9	4.44	PTR.MI	4.38	4.46	4.36	4.46	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.8								1.0			4.1		4.36		4.36						1.0			4.56
2021-03-18 08:00:00	2886	4.99	4.83	4.83	4.89	4.43	PTR.MI	4.38	4.52	4.38	4.43	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.99									1.0			4.1	4.52									1.0			4.56
2021-03-19 08:00:00	2079	4.86	4.79	4.86	4.84	4.39	PTR.MI	4.43	4.43	4.37	4.42	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.79								1.0			4.1		4.37								1.0			4.56
2021-03-22 08:00:00	6045	4.94	4.84	4.84	4.94	4.48	PTR.MI	4.4	4.5	4.4	4.5	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.94									1.0			4.1	4.5									1.0			4.56
2021-03-23 08:00:00	3290	4.98	4.66	4.98	4.79	4.34	PTR.MI	4.56	4.56	4.27	4.39	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-03-24 08:00:00	10	4.75	4.75	4.75	4.75	4.3	PTR.MI	4.33	4.33	4.33	4.33	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.75		4.75						1.0			4.1		4.33								1.0			4.56
2021-03-25 08:00:00	7986	4.88	4.75	4.84	4.88	4.42	PTR.MI	4.41	4.45	4.33	4.45	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-03-26 08:00:00	2210	5.0	4.88	4.9	4.88	4.42	PTR.MI	4.44	4.53	4.42	4.42	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	5.0		5.0							1.0			4.1	4.53		4.53							1.0			4.56
2021-03-29 07:00:00	6072	4.84	4.79	4.84	4.79	4.34	PTR.MI	4.38	4.38	4.33	4.33	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.79								1.0			4.1										1.0			4.56
2021-03-30 07:00:00	1529	4.92	4.72	4.72	4.92	4.46	PTR.MI	4.23	4.41	4.23	4.41	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.92									1.0			4.1										1.0			4.56
2021-03-31 07:00:00	5368	4.94	4.78	4.94	4.81	4.36	PTR.MI	4.42	4.42	4.28	4.31	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-01 07:00:00	1500	4.88	4.75	4.88	4.75	4.3	PTR.MI	4.36	4.36	4.24	4.24	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-06 07:00:00	86	4.79	4.79	4.79	4.79	4.34	PTR.MI	4.27	4.27	4.27	4.27	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-07 07:00:00	2764	4.79	4.61	4.79	4.64	4.2	PTR.MI	4.27	4.27	4.11	4.14	4.76	3.69	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.61		4.61						1.0			4.1		4.11		4.11						1.0			4.56
2021-04-08 07:00:00	3588	4.88	4.71	4.71	4.84	4.39	PTR.MI	4.23	4.38	4.23	4.35	4.76	3.69	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-09 07:00:00	2700	4.99	4.9	4.9	4.99	4.52	PTR.MI	4.43	4.51	4.43	4.51	4.76	3.69	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-12 07:00:00	100	4.99	4.99	4.99	4.99	4.52	PTR.MI	4.5	4.5	4.5	4.5	4.76	3.69	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.99									1.0			4.1	4.5									1.0			4.56
2021-04-13 07:00:00	14413	5.1	4.8	4.99	4.9	4.44	PTR.MI	4.48	4.58	4.31	4.4	4.76	3.69	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.8								1.0			4.1		4.31								1.0			4.56
2021-04-14 07:00:00	5600	5.14	4.83	5.14	4.9	4.44	PTR.MI	4.62	4.62	4.34	4.4	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	5.14		5.14							1.0			4.1										1.0			4.56
2021-04-15 07:00:00	180	4.95	4.95	4.95	4.95	4.48	PTR.MI	4.46	4.46	4.46	4.46	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1	4.46									1.0			4.56
2021-04-16 07:00:00	20	4.94	4.94	4.94	4.94	4.48	PTR.MI	4.41	4.41	4.41	4.41	4.76	3.69	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-19 07:00:00	2230	4.95	4.85	4.87	4.85	4.39	PTR.MI	4.35	4.43	4.34	4.34	4.76	3.75	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.85								1.0			4.1		4.34								1.0			4.56
2021-04-20 07:00:00	1000	4.94	4.94	4.94	4.94	4.48	PTR.MI	4.53	4.53	4.53	4.53	4.76	3.75	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-21 07:00:00	20	4.99	4.99	4.99	4.99	4.52	PTR.MI	4.56	4.56	4.56	4.56	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.99									1.0			4.1	4.56		4.56							1.0			4.56
2021-04-22 07:00:00	4280	5.02	4.85	4.99	5.02	4.55	PTR.MI	4.52	4.54	4.39	4.54	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.85								1.0			4.1		4.39								1.0			4.56
2021-04-23 07:00:00	900	5.0	4.94	4.94	5.0	4.53	PTR.MI	4.47	4.53	4.47	4.53	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	5.0									1.0			4.1	4.53									1.0			4.56
2021-04-26 07:00:00	4300	4.92	4.8	4.92	4.8	4.35	PTR.MI	4.43	4.43	4.32	4.32	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.8								1.0			4.1		4.32								1.0			4.56
2021-04-27 07:00:00	600	4.9	4.85	4.85	4.9	4.44	PTR.MI	4.38	4.42	4.38	4.42	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.9									1.0			4.1	4.42									1.0			4.56
2021-04-28 07:00:00	1223	4.91	4.8	4.91	4.8	4.35	PTR.MI	4.43	4.43	4.33	4.33	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-29 07:00:00	1012	4.8	4.79	4.8	4.79	4.34	PTR.MI	4.37	4.37	4.36	4.36	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-04-30 07:00:00	220	4.79	4.75	4.79	4.75	4.3	PTR.MI	4.38	4.38	4.34	4.34	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-05-03 07:00:00	1631	4.75	4.68	4.75	4.68	4.24	PTR.MI	4.29	4.29	4.23	4.23	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.68								1.0			4.1		4.23								1.0			4.56
2021-05-04 07:00:00	7	4.75	4.75	4.75	4.75	4.3	PTR.MI	4.37	4.37	4.37	4.37	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.75									1.0			4.1	4.37									1.0			4.56
2021-05-05 07:00:00	0	4.75	4.75	4.75	4.75	4.3	PTR.MI	4.29	4.29	4.29	4.29	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-05-06 07:00:00	1015	4.72	4.61	4.72	4.61	4.18	PTR.MI	4.25	4.25	4.16	4.16	4.76	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-05-07 07:00:00	4000	4.58	4.57	4.58	4.58	4.15	PTR.MI	4.11	4.11	4.1	4.11	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.56
2021-05-10 07:00:00	1607	4.58	4.52	4.55	4.58	4.15	PTR.MI	4.05	4.08	4.02	4.08	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.52		4.52						1.0			4.1		4.02		4.02		4.02				1.0			4.02
2021-05-11 07:00:00	1400	4.58	4.52	4.58	4.58	4.15	PTR.MI	4.15	4.15	4.09	4.15	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-05-12 07:00:00	155	4.65	4.58	4.58	4.65	4.21	PTR.MI	4.14	4.2	4.14	4.2	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-05-13 07:00:00	13	4.72	4.72	4.72	4.72	4.28	PTR.MI	4.26	4.26	4.26	4.26	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1	4.26									1.0			4.02
2021-05-14 07:00:00	909	4.79	4.72	4.72	4.79	4.34	PTR.MI	4.21	4.27	4.21	4.27	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1		4.21								1.0			4.02
2021-05-17 07:00:00	6017	4.85	4.69	4.72	4.85	4.39	PTR.MI	4.19	4.31	4.16	4.31	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-05-18 07:00:00	1395	4.88	4.85	4.85	4.88	4.42	PTR.MI	4.3	4.33	4.3	4.33	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-05-19 07:00:00	12111	4.99	4.9	4.94	4.95	4.48	PTR.MI	4.45	4.5	4.42	4.46	4.76	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-05-20 07:00:00	25612	5.24	4.95	4.95	5.12	4.64	PTR.MI	4.42	4.68	4.42	4.58	4.76	3.76	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	5.24									1.0			4.1	4.68									1.0			4.02
2021-05-21 07:00:00	3873	5.16	5.02	5.1	5.1	4.62	PTR.MI	4.51	4.56	4.44	4.51	4.76	3.76	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1		4.44								1.0			4.02
2021-05-24 07:00:00	1388	5.1	5.08	5.08	5.1	4.65	PTR.MI	4.51	4.52	4.51	4.52	4.76	3.76	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1	4.52									1.0			4.02
2021-05-25 07:00:00	11233	5.12	5.02	5.1	5.1	4.65	PTR.MI	4.52	4.54	4.45	4.52	4.76	3.76	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-05-26 07:00:00	6010	5.1	5.0	5.1	5.0	4.56	PTR.MI	4.54	4.54	4.46	4.46	4.76	3.76	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-05-27 07:00:00	3807	5.08	4.96	4.96	5.0	4.56	PTR.MI	4.37	4.48	4.37	4.41	4.76	3.76	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.96								1.0			4.1		4.37								1.0			4.02
2021-05-28 07:00:00	5287	5.18	5.0	5.0	5.18	4.72	PTR.MI	4.39	4.54	4.39	4.54	4.76	3.76	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-05-31 07:00:00	3681	5.4	5.04	5.18	5.4	4.92	PTR.MI	4.54	4.74	4.42	4.74	4.76	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-06-01 07:00:00	12732	5.56	5.2	5.3	5.3	4.83	PTR.MI	4.62	4.85	4.53	4.62	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	5.56		5.56		5.56					1.0			4.1	4.85		4.85		4.85					1.0		4.85	4.02
2021-06-02 07:00:00	3810	5.38	5.3	5.3	5.38	4.9	PTR.MI	4.61	4.68	4.61	4.68	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-06-03 07:00:00	1637	5.26	5.14	5.26	5.26	4.79	PTR.MI	4.56	4.56	4.46	4.56	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-06-04 07:00:00	500	5.16	5.16	5.16	5.16	4.7	PTR.MI	4.46	4.46	4.46	4.46	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		5.16								1.0			4.1										1.0			4.02
2021-06-07 07:00:00	1865	5.22	5.14	5.22	5.22	4.76	PTR.MI	4.46	4.46	4.39	4.46	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	5.22									1.0			4.1										1.0			4.02
2021-06-08 07:00:00	1763	5.16	5.08	5.14	5.16	4.7	PTR.MI	4.4	4.41	4.35	4.41	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		5.08								1.0			4.1		4.35								1.0			4.02
2021-06-09 07:00:00	600	5.14	5.14	5.14	5.14	4.68	PTR.MI	4.41	4.41	4.41	4.41	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	5.14									1.0			4.1	4.41									1.0			4.02
2021-06-10 07:00:00	5407	5.16	5.02	5.08	5.06	4.61	PTR.MI	4.37	4.44	4.32	4.36	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-06-11 07:00:00	3305	5.04	4.92	5.04	4.92	4.48	PTR.MI	4.33	4.33	4.22	4.22	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.92								1.0			4.1		4.22								1.0			4.02
2021-06-14 07:00:00	7329	5.08	4.93	4.99	5.0	4.56	PTR.MI	4.28	4.35	4.23	4.29	4.85	3.76	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	5.08									1.0			4.1	4.35									1.0			4.02
2021-06-15 07:00:00	1753	5.0	4.89	5.0	4.95	4.51	PTR.MI	4.29	4.29	4.19	4.25	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.89								1.0			4.1		4.19		4.19						1.0			4.02
2021-06-16 07:00:00	5900	5.16	5.0	5.0	5.16	4.7	PTR.MI	4.28	4.42	4.28	4.42	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-06-17 07:00:00	3324	5.16	5.08	5.12	5.16	4.7	PTR.MI	4.4	4.43	4.36	4.43	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	5.16									1.0			4.1										1.0			4.02
2021-06-18 07:00:00	8410	5.16	5.1	5.14	5.1	4.65	PTR.MI	4.5	4.52	4.47	4.47	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1	4.52		4.52							1.0			4.02
2021-06-21 07:00:00	0	5.1	5.1	5.1	5.1	4.65	PTR.MI	4.43	4.43	4.43	4.43	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-06-22 07:00:00	5094	5.06	4.85	4.96	5.06	4.61	PTR.MI	4.33	4.41	4.23	4.41	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.85								1.0			4.1		4.23								1.0			4.02
2021-06-23 07:00:00	679	5.06	4.98	5.04	4.98	4.54	PTR.MI	4.44	4.46	4.38	4.38	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	5.06									1.0			4.1	4.46									1.0			4.02
2021-06-24 07:00:00	2410	4.96	4.83	4.91	4.83	4.4	PTR.MI	4.26	4.31	4.19	4.19	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-06-25 07:00:00	1787	4.84	4.78	4.84	4.78	4.35	PTR.MI	4.19	4.19	4.14	4.14	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1		4.14								1.0			4.02
2021-06-28 07:00:00	3325	4.85	4.72	4.73	4.72	4.3	PTR.MI	4.14	4.24	4.13	4.13	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1	4.24									1.0			4.02
2021-06-29 07:00:00	2705	4.73	4.65	4.72	4.65	4.24	PTR.MI	4.11	4.12	4.05	4.05	4.85	3.76	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			4.1										1.0			4.02
2021-06-30 07:00:00	4388	4.75	4.56	4.75	4.56	4.15	PTR.MI	4.18	4.18	4.01	4.01	4.85	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.56								1.0			4.1										1.0			4.02
2021-07-01 07:00:00	18707	4.85	4.56	4.63	4.56	4.15	PTR.MI	4.04	4.23	3.98	3.98	4.85	3.76	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.85									1.0			4.1										1.0			4.02
2021-07-02 07:00:00	8927	4.67	4.49	4.58	4.67	4.25	PTR.MI	4.0	4.08	3.92	4.08	4.85	3.76	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		4.49								1.0			4.1		3.92		3.92		3.92		3.92		1.0			4.02
2021-07-05 07:00:00	1781	4.74	4.67	4.74	4.67	4.25	PTR.MI	4.11	4.11	4.05	4.05	4.85	3.76	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	4.74									1.0			4.1	4.11									1.0			4.02
2021-07-06 07:00:00	9940	4.87	4.53	4.67	4.55	4.15	PTR.MI	4.09	4.26	3.96	3.98	4.85	3.76	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.1										1.0			4.02
2021-07-07 07:00:00	25	4.62	4.62	4.62	4.62	4.21	PTR.MI	4.03	4.03	4.03	4.03	4.85	3.86	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.62								1.0			4.1		4.03								1.0			4.02
2021-07-08 07:00:00	3919	4.72	4.65	4.69	4.65	4.24	PTR.MI	4.2	4.23	4.17	4.17	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	4.72									1.0			4.1	4.23		4.23							1.0			4.02
2021-07-09 07:00:00	0	4.65	4.65	4.65	4.65	4.24	PTR.MI	4.1	4.1	4.1	4.1	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.65								1.0			4.1		4.1								1.0			4.02
2021-07-12 07:00:00	20	4.71	4.71	4.71	4.71	4.29	PTR.MI	4.11	4.11	4.11	4.11	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	4.71									1.0			4.1	4.11									1.0			4.02
2021-07-13 07:00:00	435	4.64	4.64	4.64	4.64	4.23	PTR.MI	4.07	4.07	4.07	4.07	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.64								1.0			4.1		4.07		4.07						1.0			4.02
2021-07-14 07:00:00	450	4.78	4.71	4.71	4.78	4.35	PTR.MI	4.13	4.19	4.13	4.19	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	4.78									1.0			4.1										1.0			4.02
2021-07-15 07:00:00	300	4.71	4.71	4.71	4.71	4.29	PTR.MI	4.18	4.18	4.18	4.18	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.1										1.0			4.02
2021-07-16 07:00:00	0	4.71	4.71	4.71	4.71	4.29	PTR.MI	4.19	4.19	4.19	4.19	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.1										1.0			4.02
2021-07-19 07:00:00	2579	4.78	4.61	4.68	4.67	4.25	PTR.MI	4.31	4.4	4.25	4.3	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.1	4.4									1.0			4.02
2021-07-20 07:00:00	2700	4.65	4.44	4.6	4.65	4.24	PTR.MI	4.21	4.26	4.07	4.26	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.44		4.44		4.44				1.0			4.44										1.0			4.02
2021-07-21 07:00:00	0	4.65	4.65	4.65	4.65	4.24	PTR.MI	4.16	4.16	4.16	4.16	4.85	3.92	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.44		4.16								1.0			4.02
2021-07-22 07:00:00	1560	4.87	4.72	4.72	4.79	4.36	PTR.MI	4.2	4.33	4.2	4.26	4.85	3.92	1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.44	4.33									1.0			4.02
2021-07-23 07:00:00	0	4.79	4.79	4.79	4.79	4.36	PTR.MI	4.21	4.21	4.21	4.21	4.85	3.92	1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.44										1.0			4.02
2021-07-26 07:00:00	0	4.79	4.79	4.79	4.79	4.36	PTR.MI	4.18	4.18	4.18	4.18	4.85	3.92	1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.44		4.18								1.0			4.02
2021-07-27 07:00:00	2870	4.9	4.82	4.86	4.89	4.46	PTR.MI	4.28	4.31	4.24	4.3	4.85	3.92	1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	4.9									1.0			4.44	4.31									1.0			4.02
2021-07-28 07:00:00	51	4.82	4.82	4.82	4.82	4.39	PTR.MI	4.21	4.21	4.21	4.21	4.85	3.92	1.0	-1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.82								1.0			4.44		4.21								1.0			4.02
2021-07-29 07:00:00	14157	5.18	4.75	4.75	5.1	4.65	PTR.MI	4.11	4.48	4.11	4.41	4.85	3.92	1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.44										1.0			4.02
2021-07-30 07:00:00	6002	5.16	4.91	5.04	5.02	4.57	PTR.MI	4.39	4.49	4.27	4.37	4.85	3.92	1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.44										1.0			4.02
2021-08-02 07:00:00	1048	5.24	5.08	5.1	5.08	4.63	PTR.MI	4.44	4.56	4.42	4.42	4.85	3.92	1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.44										1.0			4.02
2021-08-03 07:00:00	25920	5.2	5.1	5.1	5.12	4.66	PTR.MI	4.44	4.53	4.44	4.46	4.85	3.92	1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			4.44										1.0			4.02
2021-08-04 07:00:00	200	5.2	5.2	5.2	5.2	4.74	PTR.MI	4.5	4.5	4.5	4.5	4.85	3.92	1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	5.2									1.0			4.44	4.5		4.5		4.5					0.0			4.5
2021-08-05 07:00:00	592	5.2	5.18	5.18	5.2	4.74	PTR.MI	4.46	4.47	4.46	4.47	4.85	3.92	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		5.18	5.2							1.0			4.44										0.0			4.5
2021-08-06 07:00:00	0	5.2	5.2	5.2	5.2	4.74	PTR.MI	4.42	4.42	4.42	4.42	4.85	3.92	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	5.2									1.0			4.44										0.0			4.5
2021-08-09 07:00:00	20	5.2	5.2	5.2	5.2	4.74	PTR.MI	4.39	4.39	4.39	4.39	4.85	3.92	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			4.44										0.0			4.5
2021-08-10 07:00:00	2094	5.2	5.1	5.2	5.18	4.72	PTR.MI	4.38	4.38	4.3	4.37	4.85	3.92	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		5.1								1.0			4.44										0.0			4.5
2021-08-11 07:00:00	50	5.18	5.18	5.18	5.18	4.72	PTR.MI	4.32	4.32	4.32	4.32	4.85	3.92	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	5.18									1.0			4.44										0.0			4.5
2021-08-12 07:00:00	1830	5.2	5.02	5.2	5.02	4.57	PTR.MI	4.32	4.32	4.17	4.17	4.85	3.92	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			4.44										0.0			4.5
2021-08-13 07:00:00	1100	5.1	5.0	5.0	5.04	4.59	PTR.MI	4.14	4.22	4.14	4.18	4.85	3.92	1.0	-1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		5.0								1.0			4.44		4.14								0.0			4.5
