date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-01-09 08:00:00	46500	1.03	1.0	1.0	1.01	ENY.MI	0.64	0.66	0.64	0.65	0.89	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	-0.02	-0.02	1.3	-0.02	-0.02	1.44	1.07	1.3	0.0	0.0	27.82					1	0.02	0.02	2.76	0.02	0.02	3.46	2.76	0.01	0.01	98.09					0.02	0.02	-2.16	0.02	0.02	-0.67	-2.16	-0.0	-0.0	-3.09					0.02	0.02	1.4	0.02	0.02	0.26	1.4	-0.0	-0.0	-3.09					-0.020000000000000018	-0.020000000000000018	1.4099999999999995	-0.02020202020202011	-0.020000666706669435	1.3960396039603964	1.4099999999999995	0.00411655188823474	0.004047150132404198	27.823462730759754				
2025-01-10 08:00:00	15500	1.03	1.0	1.03	1.0	ENY.MI	0.66	0.66	0.65	0.65	0.89	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	0.01	0.01	1.31	0.01	0.01	1.46	1.07	1.31	0.0	0.0	30.93					1	-0.01	-0.01	2.75	-0.01	-0.01	3.42	2.75	0.01	0.01	100.73					-0.01	-0.01	-2.17	-0.01	-0.01	-0.67	-2.17	-0.0	-0.0	-5.99					-0.01	-0.01	1.39	-0.01	-0.01	0.25	1.39	-0.0	-0.0	-5.99					0.010000000000000009	0.010000000000000009	1.4199999999999995	0.00990099009900991	0.009950330853168092	1.4200000000000004	1.4199999999999995	0.004511691487310864	0.004443904249346486	30.93268700666603				
2025-01-13 08:00:00	87000	1.08	1.01	1.07	1.02	ENY.MI	0.7	0.7	0.66	0.66	0.89	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.08		1.08		1.08					-1.0		1.08	2.52	0.7		0.7		0.7					-1.0			1.88	-0.02	-0.02	1.29	-0.02	-0.02	1.42	1.08	1.29	0.0	0.0	31.56					1	0.02	0.02	2.77	0.02	0.02	3.5	2.77	0.01	0.01	109.87					0.02	0.02	-2.15	0.02	0.02	-0.66	-2.15	-0.0	-0.0	-6.46					0.02	0.02	1.41	0.02	0.02	0.27	1.41	-0.0	-0.0	-6.46					-0.020000000000000018	-0.020000000000000018	1.3999999999999995	-0.020000000000000018	-0.01980262729617973	1.3725490196078436	1.3999999999999995	0.004553797230458353	0.004486666435641773	31.556513105007042				
2025-01-14 08:00:00	8000	1.03	1.01	1.03	1.01	ENY.MI	0.66	0.66	0.65	0.65	0.86	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	0.01	0.01	1.3	0.01	0.01	1.44	1.08	1.3	0.0	0.0	31.6					1	-0.01	-0.01	2.76	-0.01	-0.01	3.46	2.76	0.01	0.01	105.16					-0.01	-0.01	-2.16	-0.01	-0.01	-0.67	-2.16	-0.0	-0.0	-6.52					-0.01	-0.01	1.4	-0.01	-0.01	0.26	1.4	-0.0	-0.0	-6.52					0.010000000000000009	0.010000000000000009	1.4099999999999995	0.009803921568627416	0.009852296443011594	1.3960396039603964	1.4099999999999995	0.004567046228864475	0.004499800873876136	31.59893363756912				
2025-01-15 08:00:00	68000	1.03	0.93	1.03	0.95	ENY.MI	0.65	0.65	0.59	0.6	0.85	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.93								-1.0			2.52										-1.0			1.88	0.06	0.06	1.36	0.06	0.06	1.59	1.08	1.36	0.0	0.0	32.35					1	-0.06	-0.06	2.7	-0.06	-0.06	3.19	2.7	0.01	0.01	91.08					-0.06	-0.06	-2.22	-0.06	-0.06	-0.69	-2.22	-0.0	-0.0	-7.58					-0.06	-0.06	1.34	-0.06	-0.06	0.18	1.34	-0.0	-0.0	-7.58					0.06000000000000005	0.06000000000000005	1.4699999999999995	0.05940594059405946	0.06124362524071867	1.547368421052632	1.4699999999999995	0.0048072196600542514	0.004737880850941734	32.34559536905746				
2025-01-16 08:00:00	205500	1.02	0.93	0.97	0.96	ENY.MI	0.61	0.64	0.59	0.61	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52		0.59								-1.0			1.88	-0.01	-0.01	1.35	-0.01	-0.01	1.57	1.08	1.35	0.0	0.0	29.82					1	0.01	0.01	2.71	0.01	0.01	3.24	2.71	0.01	0.01	90.97					0.01	0.01	-2.21	0.01	0.01	-0.68	-2.21	-0.0	-0.0	-5.06					0.01	0.01	1.35	0.01	0.01	0.2	1.35	-0.0	-0.0	-5.06					-0.010000000000000009	-0.010000000000000009	1.4599999999999995	-0.010526315789473717	-0.010471299867295437	1.5208333333333335	1.4599999999999995	0.004421501070705174	0.004351669471393427	29.819695259475598				
2025-01-17 08:00:00	40000	0.99	0.96	0.96	0.99	ENY.MI	0.6	0.62	0.6	0.62	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	-0.03	-0.03	1.32	-0.03	-0.03	1.49	1.08	1.32	0.0	0.0	26.11					1	0.03	0.03	2.74	0.03	0.03	3.37	2.74	0.01	0.01	91.09					0.03	0.03	-2.18	0.03	0.03	-0.67	-2.18	-0.0	-0.0	-1.51					0.03	0.03	1.38	0.03	0.03	0.23	1.38	-0.0	-0.0	-1.51					-0.030000000000000027	-0.030000000000000027	1.4299999999999995	-0.03125	-0.030771658666753687	1.4444444444444446	1.4299999999999995	0.003906680704235648	0.00383573510206503	26.108957830811306				
2025-01-20 08:00:00	11000	1.0	0.97	0.99	0.97	ENY.MI	0.62	0.63	0.61	0.61	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	0.02	0.02	1.34	0.02	0.02	1.54	1.08	1.34	0.0	0.0	29.42					1	-0.02	-0.02	2.72	-0.02	-0.02	3.28	2.72	0.01	0.01	91.8					-0.02	-0.02	-2.2	-0.02	-0.02	-0.68	-2.2	-0.0	-0.0	-4.69					-0.02	-0.02	1.36	-0.02	-0.02	0.21	1.36	-0.0	-0.0	-4.69					0.020000000000000018	0.020000000000000018	1.4499999999999995	0.02020202020202022	0.020408871631207123	1.4948453608247427	1.4499999999999995	0.004372021032179824	0.004302083285479874	29.417433198064444				
2025-01-21 08:00:00	20000	1.0	0.97	0.99	0.99	ENY.MI	0.62	0.63	0.61	0.62	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0									-1.0			2.52	0.63									-1.0			1.88	-0.02	-0.02	1.32	-0.02	-0.02	1.49	1.08	1.32	0.0	0.0	26.75					1	0.02	0.02	2.74	0.02	0.02	3.37	2.74	0.01	0.01	92.21					0.02	0.02	-2.18	0.02	0.02	-0.67	-2.18	-0.0	-0.0	-3.91					0.02	0.02	1.38	0.02	0.02	0.23	1.38	-0.0	-0.0	-3.91					-0.020000000000000018	-0.020000000000000018	1.4299999999999995	-0.020618556701030855	-0.020408871631207033	1.4444444444444446	1.4299999999999995	0.004049493923993956	0.003977621279640298	26.753664501039722				
2025-01-22 08:00:00	18500	0.99	0.97	0.97	0.98	ENY.MI	0.61	0.63	0.61	0.62	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.97								-1.0			2.52										-1.0			1.88	0.01	0.01	1.33	0.01	0.01	1.51	1.08	1.33	0.0	0.0	26.62					1	-0.01	-0.01	2.73	-0.01	-0.01	3.33	2.73	0.01	0.01	87.83					-0.01	-0.01	-2.19	-0.01	-0.01	-0.68	-2.19	-0.0	-0.0	-3.73					-0.01	-0.01	1.37	-0.01	-0.01	0.22	1.37	-0.0	-0.0	-3.73					0.010000000000000009	0.010000000000000009	1.4399999999999995	0.010101010101010055	0.010152371464017962	1.4693877551020411	1.4399999999999995	0.004010797006461676	0.003939285072484644	26.62167236883725				
2025-01-23 08:00:00	29500	1.0	0.98	0.99	0.99	ENY.MI	0.62	0.63	0.61	0.62	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0									-1.0			2.52										-1.0			1.88	-0.01	-0.01	1.32	-0.01	-0.01	1.49	1.08	1.32	0.0	0.0	24.5					1	0.01	0.01	2.74	0.01	0.01	3.37	2.74	0.01	0.01	88.04					0.01	0.01	-2.18	0.01	0.01	-0.67	-2.18	-0.0	-0.0	-3.35					0.01	0.01	1.38	0.01	0.01	0.23	1.38	-0.0	-0.0	-3.35					-0.010000000000000009	-0.010000000000000009	1.4299999999999995	-0.010204081632652962	-0.010152371464017908	1.4444444444444446	1.4299999999999995	0.0037248126184327695	0.003652008248744565	24.50263273948186				
2025-01-24 08:00:00	6000	0.99	0.97	0.99	0.98	ENY.MI	0.62	0.62	0.61	0.61	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	0.01	0.01	1.33	0.01	0.01	1.51	1.08	1.33	0.0	0.0	27.14					1	-0.01	-0.01	2.73	-0.01	-0.01	3.33	2.73	0.01	0.01	89.05					-0.01	-0.01	-2.19	-0.01	-0.01	-0.68	-2.19	-0.0	-0.0	-5.89					-0.01	-0.01	1.37	-0.01	-0.01	0.22	1.37	-0.0	-0.0	-5.89					0.010000000000000009	0.010000000000000009	1.4399999999999995	0.010101010101010055	0.010152371464017962	1.4693877551020411	1.4399999999999995	0.004097459175122889	0.004025725799360336	27.142365933396153				
2025-01-27 08:00:00	5500	0.98	0.97	0.98	0.97	ENY.MI	0.61	0.61	0.61	0.61	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	0.01	0.01	1.34	0.01	0.01	1.54	1.08	1.34	0.0	0.0	27.36					1	-0.01	-0.01	2.72	-0.01	-0.01	3.28	2.72	0.01	0.01	85.03					-0.01	-0.01	-2.2	-0.01	-0.01	-0.68	-2.2	-0.0	-0.0	-7.81					-0.01	-0.01	1.36	-0.01	-0.01	0.21	1.36	-0.0	-0.0	-7.81					0.010000000000000009	0.010000000000000009	1.4499999999999995	0.010204081632653073	0.01025650016718911	1.4948453608247427	1.4499999999999995	0.004161049476159462	0.0040887219870888725	27.355387094300124				
2025-01-28 08:00:00	8000	0.97	0.95	0.96	0.95	ENY.MI	0.6	0.61	0.6	0.6	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	0.02	0.02	1.36	0.02	0.02	1.59	1.08	1.36	0.0	0.0	26.74					1	-0.02	-0.02	2.7	-0.02	-0.02	3.19	2.7	0.01	0.01	78.39					-0.02	-0.02	-2.22	-0.02	-0.02	-0.69	-2.22	-0.0	-0.0	-7.0					-0.02	-0.02	1.34	-0.02	-0.02	0.18	1.34	-0.0	-0.0	-7.0					0.020000000000000018	0.020000000000000018	1.4699999999999995	0.020618556701030966	0.020834086902842025	1.547368421052632	1.4699999999999995	0.003980156207394181	0.00390951241653803	26.740783331560348				
2025-01-29 08:00:00	8000	0.97	0.95	0.95	0.95	ENY.MI	0.59	0.6	0.59	0.59	0.84	0.45	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	-0.0	-0.0	1.36	-0.0	-0.0	1.59	1.08	1.36	0.0	0.0	26.55					1	0.0	0.0	2.7	0.0	0.0	3.19	2.7	0.01	0.01	78.17					0.0	0.0	-2.22	0.0	0.0	-0.69	-2.22	-0.0	-0.0	-5.1					0.0	0.0	1.34	0.0	0.0	0.18	1.34	-0.0	-0.0	-5.1					-0.0	-0.0	1.4699999999999995	-0.0	-0.0	1.547368421052632	1.4699999999999995	0.003926936996507553	0.0038567848206065847	26.55479305437886				
2025-01-30 08:00:00	22500	0.95	0.9	0.95	0.9	ENY.MI	0.59	0.59	0.56	0.56	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			2.52										-1.0			1.88	0.05	0.05	1.41	0.05	0.05	1.74	1.08	1.41	0.0	0.0	27.15					1	-0.05	-0.05	2.65	-0.05	-0.05	2.97	2.65	0.01	0.01	67.91					-0.05	-0.05	-2.27	-0.05	-0.05	-0.7	-2.27	-0.0	-0.0	-5.9					-0.05	-0.05	1.29	-0.05	-0.05	0.12	1.29	-0.0	-0.0	-5.9					0.04999999999999993	0.04999999999999993	1.5199999999999996	0.05263157894736836	0.0540672212702757	1.688888888888889	1.5199999999999996	0.004099699059540313	0.004027944798083327	27.1499244076159				
2025-01-31 08:00:00	20000	0.92	0.87	0.9	0.91	ENY.MI	0.56	0.57	0.54	0.57	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	-0.01	-0.01	1.4	-0.01	-0.01	1.71	1.08	1.4	0.0	0.0	27.04					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	71.33					0.01	0.01	-2.26	0.01	0.01	-0.7	-2.26	-0.0	-0.0	-5.81					0.01	0.01	1.3	0.01	0.01	0.13	1.3	-0.0	-0.0	-5.81					-0.010000000000000009	-0.010000000000000009	1.5099999999999996	-0.011111111111111072	-0.011049836186584935	1.6593406593406597	1.5099999999999996	0.004091190074823479	0.004019304684675706	27.039528812658986				
2025-02-03 08:00:00	6500	0.9	0.88	0.88	0.9	ENY.MI	0.55	0.56	0.55	0.56	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.88								-1.0			2.52										-1.0			1.88	0.01	0.01	1.41	0.01	0.01	1.74	1.08	1.41	0.0	0.0	26.9					1	-0.0	-0.0	2.65	-0.0	-0.0	2.97	2.65	0.01	0.01	70.86					-0.01	-0.01	-2.27	-0.01	-0.01	-0.7	-2.27	-0.0	-0.0	-5.63					0.01	0.01	1.31	0.01	0.01	0.15	1.31	-0.0	-0.0	-3.25					0.010000000000000009	0.010000000000000009	1.5199999999999996	0.01098901098901095	0.011049836186584935	1.688888888888889	1.5199999999999996	0.004049961681164022	0.003978460593141664	26.89975158735261				
2025-02-04 08:00:00	35000	0.94	0.88	0.93	0.89	ENY.MI	0.57	0.58	0.54	0.55	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			2.52										-1.0			1.88	0.01	0.01	1.42	0.01	0.01	1.77	1.08	1.42	0.0	0.0	27.13					1	-0.0	-0.0	2.65	-0.0	-0.0	2.97	2.65	0.01	0.01	70.86					-0.01	-0.01	-2.28	-0.01	-0.01	-0.71	-2.28	-0.0	-0.0	-7.57					0.01	0.01	1.32	0.01	0.01	0.16	1.32	-0.0	-0.0	-2.84					0.010000000000000009	0.010000000000000009	1.5299999999999996	0.011111111111111072	0.011173300598125189	1.719101123595506	1.5299999999999996	0.004119236144872397	0.0040470887469585826	27.133828237092153				
2025-02-05 08:00:00	7500	0.92	0.88	0.88	0.92	ENY.MI	0.54	0.57	0.54	0.57	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.92			0.88						-1.0			0.88										-1.0			1.88	-0.03	-0.03	1.39	-0.03	-0.03	1.68	1.08	1.39	0.0	0.0	23.94					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	70.86					0.03	0.03	-2.25	0.03	0.03	-0.7	-2.25	-0.0	-0.0	-6.29					-0.03	-0.03	1.29	-0.03	-0.03	0.12	1.29	-0.0	-0.0	-5.4					-0.030000000000000027	-0.030000000000000027	1.4999999999999996	-0.03370786516853941	-0.03315220731690055	1.6304347826086953	1.4999999999999996	0.0037424488999150173	0.0036676251628484646	23.944725760144845				
2025-02-06 08:00:00	10500	0.91	0.91	0.91	0.91	ENY.MI	0.56	0.56	0.56	0.56	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			0.88										-1.0			1.88	0.01	0.01	1.4	0.01	0.01	1.71	1.08	1.4	0.0	0.0	23.99					1	-0.0	-0.0	2.65	-0.0	-0.0	2.97	2.65	0.01	0.01	70.61					-0.01	-0.01	-2.26	-0.01	-0.01	-0.7	-2.26	-0.0	-0.0	-6.35					0.01	0.01	1.3	0.01	0.01	0.13	1.3	-0.0	-0.0	-3.14					0.010000000000000009	0.010000000000000009	1.5099999999999996	0.010869565217391353	0.010929070532190317	1.6593406593406592	1.5099999999999996	0.003754407343266539	0.0036794672674624884	23.98646748367667				
2025-02-07 08:00:00	15000	0.91	0.88	0.88	0.9	ENY.MI	0.54	0.56	0.54	0.55	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.88								-1.0			0.88		0.54								-1.0			1.88	0.01	0.01	1.41	0.01	0.01	1.74	1.08	1.41	0.0	0.0	26.24					1	-0.0	-0.0	2.65	-0.0	-0.0	2.97	2.65	0.01	0.01	74.14					-0.01	-0.01	-2.27	-0.01	-0.01	-0.7	-2.27	-0.0	-0.0	-8.59					0.01	0.01	1.31	0.01	0.01	0.15	1.31	-0.0	-0.0	-3.06					0.010000000000000009	0.010000000000000009	1.5199999999999996	0.01098901098901095	0.011049836186584935	1.6888888888888887	1.5199999999999996	0.004108002170765956	0.004033664647355328	26.236755351015606				
2025-02-10 08:00:00	57500	0.96	0.91	0.91	0.95	ENY.MI	0.55	0.58	0.55	0.58	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			0.88										-1.0			1.88	-0.05	-0.05	1.36	-0.06	-0.05	1.59	1.03	1.36	0.0	0.0	22.05					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	73.9					0.05	0.05	-2.22	0.06	0.05	-0.69	-2.22	-0.0	-0.0	-4.78					-0.05	-0.05	1.26	-0.06	-0.05	0.09	1.26	-0.0	-0.0	-4.3					-0.04999999999999993	-0.04999999999999993	1.4699999999999998	-0.05555555555555558	-0.05406722127027579	1.5473684210526315	1.4699999999999998	0.003591218107088558	0.003513416161773586	22.048276513633574				
2025-02-11 08:00:00	52500	1.0	0.97	0.98	0.99	ENY.MI	0.59	0.6	0.58	0.6	0.84	0.45	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			0.88										-1.0			1.88	-0.04	-0.04	1.32	-0.04	-0.04	1.49	1.03	1.32	0.0	0.0	21.8					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	81.29					0.04	0.04	-2.18	0.04	0.04	-0.67	-2.18	-0.0	-0.0	-4.58					-0.04	-0.04	1.22	-0.04	-0.04	0.04	1.22	-0.0	-0.0	-8.26					-0.040000000000000036	-0.040000000000000036	1.4299999999999997	-0.04210526315789487	-0.04124295853404922	1.4444444444444442	1.4299999999999997	0.003568438084304339	0.003490277849060419	21.802364641305026				
2025-02-12 08:00:00	81000	1.05	0.99	1.05	1.02	ENY.MI	0.63	0.63	0.6	0.62	0.81	0.45	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			0.88	0.63									-1.0			1.88	-0.03	-0.03	1.29	-0.03	-0.03	1.42	1.05	1.29	0.0	0.0	20.93					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	85.05					0.03	0.03	-2.15	0.03	0.03	-0.66	-2.15	-0.0	-0.0	-3.86					-0.03	-0.03	1.19	-0.03	-0.03	0.01	1.19	-0.0	-0.0	-10.89					-0.030000000000000027	-0.030000000000000027	1.3999999999999997	-0.030303030303030276	-0.02985296314968113	1.3725490196078427	1.3999999999999997	0.003485777972718729	0.0034063106298505286	20.92969157539261				
2025-02-13 08:00:00	85500	1.06	1.01	1.04	1.02	ENY.MI	0.62	0.63	0.6	0.61	0.8	0.45	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			0.88										-1.0			1.88	-0.0	-0.0	1.29	-0.0	-0.0	1.42	1.06	1.29	0.0	0.0	24.28					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	85.05					0.0	0.0	-2.15	0.0	0.0	-0.66	-2.15	-0.0	-0.0	-5.31					-0.0	-0.0	1.19	-0.0	-0.0	0.01	1.19	-0.0	-0.0	-12.66					-0.0	-0.0	1.3999999999999997	-0.0	-0.0	1.3725490196078427	1.3999999999999997	0.0039045657819283654	0.003828426908869309	24.278682859683766				
2025-02-14 08:00:00	44000	1.05	1.01	1.05	1.02	ENY.MI	0.63	0.63	0.6	0.61	0.79	0.45	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.05		1.05							-1.0			0.88										-1.0			1.88	-0.0	-0.0	1.29	-0.0	-0.0	1.42	1.06	1.29	0.0	0.0	22.79					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	85.05					0.0	0.0	-2.15	0.0	0.0	-0.66	-2.15	-0.0	-0.0	-1.73					-0.0	-0.0	1.19	-0.0	-0.0	0.01	1.19	-0.0	-0.0	-9.36					-0.0	-0.0	1.3999999999999997	-0.0	-0.0	1.3725490196078427	1.3999999999999997	0.003480468875245081	0.0034083498700214765	22.79094184562004				
2025-02-17 08:00:00	16000	1.06	1.02	1.06	1.02	ENY.MI	0.63	0.63	0.6	0.6	0.76	0.45	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			0.88										-1.0			1.88	-0.0	-0.0	1.29	-0.0	-0.0	1.42	1.06	1.29	0.0	0.0	24.81					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	85.05					0.0	0.0	-2.15	0.0	0.0	-0.66	-2.15	-0.0	-0.0	-2.04					-0.0	-0.0	1.19	-0.0	-0.0	0.01	1.19	-0.0	-0.0	-9.74					-0.0	-0.0	1.3999999999999997	-0.0	-0.0	1.3725490196078427	1.3999999999999997	0.0037604343590777823	0.0036895855810443745	24.808580801808482				
2025-02-18 08:00:00	66000	1.06	1.02	1.05	1.02	ENY.MI	0.62	0.62	0.6	0.6	0.76	0.45	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			0.88										-1.0			1.88	-0.0	-0.0	1.29	-0.0	-0.0	1.42	1.06	1.29	0.0	0.0	24.41					1	0.0	0.0	2.65	0.0	0.0	2.97	2.65	0.01	0.01	85.05					0.0	0.0	-2.15	0.0	0.0	-0.66	-2.15	0.0	-0.0	0.15					-0.0	-0.0	1.19	-0.0	-0.0	0.01	1.19	-0.0	-0.0	-7.61					-0.0	-0.0	1.3999999999999997	-0.0	-0.0	1.3725490196078427	1.3999999999999997	0.003648927023351559	0.0035790864817715207	24.408344645877147				
2025-02-19 08:00:00	13500	1.02	1.01	1.02	1.01	ENY.MI	0.6	0.6	0.6	0.6	0.76	0.45	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			0.88										-1.0			1.88	0.01	0.01	1.3	0.01	0.01	1.44	1.06	1.3	0.0	0.0	24.63					1	-0.01	-0.01	2.64	-0.01	-0.01	2.93	2.64	0.01	0.01	81.11					-0.01	-0.01	-2.16	-0.01	-0.01	-0.67	-2.16	-0.0	-0.0	-1.8					0.01	0.01	1.2	0.01	0.01	0.02	1.2	-0.0	-0.0	-7.19					0.010000000000000009	0.010000000000000009	1.4099999999999997	0.009803921568627416	0.009852296443011594	1.3960396039603955	1.4099999999999997	0.0037109964909425317	0.0036405956060658884	24.632497823828125				
2025-02-20 08:00:00	21500	1.0	0.98	1.0	0.99	ENY.MI	0.59	0.59	0.58	0.59	0.71	0.45	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.98								-1.0			0.88										-1.0			1.88	0.02	0.02	1.32	0.02	0.02	1.49	1.06	1.32	0.0	0.0	25.08					1	-0.02	-0.02	2.62	-0.02	-0.02	2.86	2.62	0.01	0.01	75.83					-0.02	-0.02	-2.18	-0.02	-0.02	-0.67	-2.18	-0.0	-0.0	-4.03					0.02	0.02	1.22	0.02	0.02	0.04	1.22	-0.0	-0.0	-6.37					0.020000000000000018	0.020000000000000018	1.4299999999999997	0.01980198019801982	0.020000666706669543	1.4444444444444442	1.4299999999999997	0.0038370006911945488	0.0037654554721757716	25.077092291532846				
2025-02-21 08:00:00	2500	1.02	1.0	1.01	1.0	ENY.MI	0.6	0.6	0.59	0.59	0.71	0.45	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.02									-1.0			0.88										-1.0			1.88	-0.01	-0.01	1.31	-0.01	-0.01	1.46	1.06	1.31	0.0	0.0	18.78					1	0.01	0.01	2.63	0.01	0.01	2.9	2.63	0.0	0.0	70.83					0.01	0.01	-2.17	0.01	0.01	-0.67	-2.17	0.0	0.0	3.63					-0.01	-0.01	1.21	-0.01	-0.01	0.03	1.21	-0.0	-0.0	-1.65					-0.010000000000000009	-0.010000000000000009	1.4199999999999997	-0.010101010101010166	-0.010050335853501506	1.4199999999999995	1.4199999999999997	0.002530452711199469	0.002466837458809934	18.775169064936797				
